# M_PBH = 1000 M_solar, a/pc = 0.063, r_tr/pc = 0.0224484690101
1.946297557016225182e+05 3.417692702400401572e+02
2.021541349167331355e+05 3.417725990643920113e+02
2.099694063562551746e+05 3.417728518621683520e+02
2.180868159029134549e+05 3.417736633180721810e+02
2.265180442048444820e+05 3.417758906926049463e+02
2.352752234836150892e+05 3.417747389190123499e+02
2.443709549920313584e+05 3.417744344924261668e+02
2.538183271468711027e+05 3.417747152889745621e+02
2.636309343626244809e+05 3.417723705374039014e+02
2.738228966133471695e+05 3.417751867283484444e+02
2.844088797507732525e+05 3.417867561770477209e+02
2.954041166079285322e+05 3.417768932533633688e+02
3.068244289186023525e+05 3.417748496773836564e+02
3.186862500842344598e+05 3.417760039220606245e+02
3.310066488209593226e+05 3.417717914184639199e+02
3.438033537208518828e+05 3.417763720687595992e+02
3.570947787627059733e+05 3.417768096447726975e+02
3.709000498090602923e+05 3.417815995100906434e+02
3.852390321275974857e+05 3.417758080568632977e+02
4.001323589765192010e+05 3.417770683583826781e+02
4.156014612950347946e+05 3.417779238500687597e+02
4.316685985416737385e+05 3.417745425664507479e+02
4.483568907248191535e+05 3.417776746750043912e+02
4.656903516715274309e+05 3.417782086928073682e+02
4.836939235825287178e+05 3.417786093550139412e+02
5.023935129231186002e+05 3.417776962846382958e+02
5.218160277015903266e+05 3.417807531931989615e+02
5.419894161888497183e+05 3.417782190725018268e+02
5.629427071349334437e+05 3.417780305141939152e+02
5.847060515402855817e+05 3.417789296571127693e+02
6.073107660419255262e+05 3.417778595304974374e+02
6.307893779769075336e+05 3.417792494559392367e+02
6.551756721879442921e+05 3.417788513097611940e+02
6.805047396385283209e+05 3.417796567703147161e+02
7.068130279075131984e+05 3.417790044029495675e+02
7.341383936358124483e+05 3.417788636232039039e+02
7.625201570006931433e+05 3.417800734871368604e+02
7.919991582960282685e+05 3.417791495242246924e+02
8.226178166999534005e+05 3.417791782518581840e+02
8.544201913144800346e+05 3.417793266607685609e+02
8.874520445648814784e+05 3.417795870719068034e+02
9.217609080501154531e+05 3.417840264921355242e+02
9.573961509390111314e+05 3.417718511076100185e+02
9.944090510106537258e+05 3.417779074737461542e+02
1.032852868441184633e+06 3.417791229688457975e+02
1.072782922443207121e+06 3.417795573773842079e+02
1.114256670868045185e+06 3.417791958647443380e+02
1.157333792885457166e+06 3.417599227323761397e+02
1.202076274859706638e+06 3.417818638560043496e+02
1.248548499545628903e+06 3.417793839828160003e+02
1.296817338732998352e+06 3.417795526278362104e+02
1.346952249472529627e+06 3.417795527115005711e+02
1.399025374021966243e+06 3.417799566604853112e+02
1.453111643656098284e+06 3.417842062511977588e+02
1.509288886490038596e+06 3.417798139560168806e+02
1.567637939470987068e+06 3.417798351732243987e+02
1.628242764699547784e+06 3.417804570652415350e+02
1.691190570248056436e+06 3.417795465953434473e+02
1.756571935649726307e+06 3.417799023544930606e+02
1.824480942239201162e+06 3.417808829149982444e+02
1.895015308532071067e+06 3.417783866804654735e+02
1.968276530838149600e+06 3.417800653101057833e+02
2.044370029310876271e+06 3.417800722080735909e+02
2.123405299642938189e+06 3.417786919446190836e+02
2.205496070626502857e+06 3.417798431027126753e+02
2.290760467804656364e+06 3.417828299986951492e+02
2.379321183449652046e+06 3.417806983220397683e+02
2.471305653112487402e+06 3.417800767060484759e+02
2.566846238997879904e+06 3.417815689555847030e+02
2.666080420428542886e+06 3.417775707551197115e+02
2.769150991672745906e+06 3.417811307668994800e+02
2.876206267419935204e+06 3.417798381632577502e+02
2.987400296200004872e+06 3.417803665973987108e+02
3.102893082053381950e+06 3.417798638479918054e+02
3.222850814770806581e+06 3.417793621791876149e+02
3.347446109034239314e+06 3.417799661418346773e+02
3.476858252802905161e+06 3.417802608151861818e+02
3.611273465301976539e+06 3.417803159873544132e+02
3.750885164985017385e+06 3.417783144406199654e+02
3.895894247855919413e+06 3.417792016191064590e+02
4.046509376550712157e+06 3.417800802578028083e+02
4.202947280595272779e+06 3.417786596306448814e+02
4.365433068271021359e+06 3.417802013626882172e+02
4.534200550537254661e+06 3.417798633436813134e+02
4.709492577476386912e+06 3.417804539276927471e+02
4.891561387746098451e+06 3.417800047895698299e+02
5.080668971541351639e+06 3.417818997019340372e+02
5.277087447588404641e+06 3.417802026863532774e+02
5.481099454713501967e+06 3.417808209005096387e+02
5.692998558549525216e+06 3.417799289246479475e+02
5.913089673965992406e+06 3.417800941438140967e+02
6.141689503830053844e+06 3.417795240666739005e+02
6.379126994730097242e+06 3.417803585734561125e+02
6.625743810317536816e+06 3.417791171625826792e+02
6.881894822948055342e+06 3.417798011213862992e+02
7.147948624329545535e+06 3.417804806412203789e+02
7.424288055911821313e+06 3.417802112601997351e+02
7.711310759781084023e+06 3.417792635484107109e+02
8.009429750852045603e+06 3.417804173780924657e+02
8.319074011180822738e+06 3.417802675555457199e+02
8.640689107254099101e+06 3.417802084001235698e+02
8.974737831142587587e+06 3.417804513638544108e+02
9.321700866441456601e+06 3.417776904677849075e+02
9.682077479956086725e+06 3.417810456049588197e+02
1.005638624012818187e+07 3.417799727252166804e+02
1.044516576323639415e+07 3.417798766558049124e+02
1.084897548844492808e+07 3.417806688819909482e+02
1.126839648281561956e+07 3.417871416657890222e+02
1.170403227744152956e+07 3.417790637427800107e+02
1.215650973590565845e+07 3.417804174727702389e+02
1.262647995631410368e+07 3.417805532638052455e+02
1.311461920820192806e+07 3.417805545940272509e+02
1.362162990565954335e+07 3.417814057160349535e+02
1.414824161808034405e+07 3.417793301242195412e+02
1.469521211998368241e+07 3.417795686423972370e+02
1.526332848142411560e+07 3.417794592061876529e+02
1.585340820055555180e+07 3.417802462270403225e+02
1.646630037998055667e+07 3.417802843106427417e+02
1.710288694857713580e+07 3.417802788615792906e+02
1.776408393056146801e+07 3.417628703120676619e+02
1.845084276361220703e+07 3.417805295479917049e+02
1.916415166795380414e+07 3.417806241217611500e+02
